Ticker,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDEUR=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X,USDGBP=X
Price,Open,High,Low,Close,Adj Close,Volume,Open,High,Low,Close,Adj Close,Volume
Datetime,,,,,,,,,,,,
2024-12-12 09:45:00+00:00,0.9510999917984009,0.9513000249862671,0.9509999752044678,0.9513000249862671,0.9513000249862671,0,0.7838600277900696,0.7838799953460693,0.7837399840354919,0.7838199734687805,0.7838199734687805,0
2024-12-12 09:50:00+00:00,0.951200008392334,0.9514999985694885,0.951200008392334,0.9514999985694885,0.9514999985694885,0,0.7837799787521362,0.7839599847793579,0.7837799787521362,0.7839599847793579,0.7839599847793579,0
2024-12-12 09:55:00+00:00,0.9514999985694885,0.9514999985694885,0.9513000249862671,0.9513000249862671,0.9513000249862671,0,0.7839999794960022,0.7839999794960022,0.7837600111961365,0.7837600111961365,0.7837600111961365,0
2024-12-12 10:00:00+00:00,0.9510999917984009,0.9510999917984009,0.9509000182151794,0.9509000182151794,0.9509000182151794,0,0.7836700081825256,0.7836700081825256,0.783490002155304,0.7835000157356262,0.7835000157356262,0
2024-12-12 10:05:00+00:00,0.9509999752044678,0.9509999752044678,0.9509000182151794,0.9509999752044678,0.9509999752044678,0,0.783519983291626,0.783519983291626,0.7834100127220154,0.7834799885749817,0.7834799885749817,0
2024-12-12 10:10:00+00:00,0.9509999752044678,0.9510999917984009,0.9509999752044678,0.9510999917984009,0.9510999917984009,0,0.7834399938583374,0.7835400104522705,0.7834399938583374,0.7835400104522705,0.7835400104522705,0
2024-12-12 10:15:00+00:00,0.9509999752044678,0.9513999819755554,0.9509999752044678,0.9513999819755554,0.9513999819755554,0,0.783490002155304,0.7836999893188477,0.783490002155304,0.7836999893188477,0.7836999893188477,0
2024-12-12 10:20:00+00:00,0.9513999819755554,0.9514999985694885,0.9513000249862671,0.9514999985694885,0.9514999985694885,0,0.7836599946022034,0.7837100028991699,0.7836199998855591,0.7837100028991699,0.7837100028991699,0
2024-12-12 10:25:00+00:00,0.9514999985694885,0.9514999985694885,0.9513000249862671,0.9513999819755554,0.9513999819755554,0,0.7837200164794922,0.7837600111961365,0.7836300134658813,0.7837600111961365,0.7837600111961365,0
2024-12-12 10:30:00+00:00,0.9513000249862671,0.95169997215271,0.951200008392334,0.95169997215271,0.95169997215271,0,0.7837899923324585,0.7841299772262573,0.7837600111961365,0.7841299772262573,0.7841299772262573,0
2024-12-12 10:35:00+00:00,0.95169997215271,0.9517999887466431,0.9516000151634216,0.9517999887466431,0.9517999887466431,0,0.7841699719429016,0.7843000292778015,0.7841699719429016,0.7843000292778015,0.7843000292778015,0
2024-12-12 10:40:00+00:00,0.9517999887466431,0.9517999887466431,0.9516000151634216,0.9517999887466431,0.9517999887466431,0,0.7842299938201904,0.7842299938201904,0.7840399742126465,0.7840399742126465,0.7840399742126465,0
2024-12-12 10:45:00+00:00,0.9517999887466431,0.9519000053405762,0.9517999887466431,0.9519000053405762,0.9519000053405762,0,0.7840999960899353,0.7843400239944458,0.7840999960899353,0.7843400239944458,0.7843400239944458,0
2024-12-12 10:50:00+00:00,0.9520000219345093,0.9520999789237976,0.9519000053405762,0.9520999789237976,0.9520999789237976,0,0.7843700051307678,0.7846500277519226,0.7843700051307678,0.7846500277519226,0.7846500277519226,0
2024-12-12 10:55:00+00:00,0.9520999789237976,0.9524999856948853,0.9520999789237976,0.9524000287055969,0.9524000287055969,0,0.7847200036048889,0.7847300171852112,0.7846800088882446,0.7846800088882446,0.7846800088882446,0
2024-12-12 11:00:00+00:00,0.9526000022888184,0.9526000022888184,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7847999930381775,0.7848399877548218,0.7846900224685669,0.7846900224685669,0.7846900224685669,0
2024-12-12 11:05:00+00:00,0.9521999955177307,0.9524000287055969,0.9521999955177307,0.9524000287055969,0.9524000287055969,0,0.7847700119018555,0.784820020198822,0.7846199870109558,0.784820020198822,0.784820020198822,0
2024-12-12 11:10:00+00:00,0.9523000121116638,0.9524000287055969,0.9521999955177307,0.9521999955177307,0.9521999955177307,0,0.7846900224685669,0.7849500179290771,0.7846900224685669,0.7848799824714661,0.7848799824714661,0
2024-12-12 11:15:00+00:00,0.9523000121116638,0.9523000121116638,0.9520999789237976,0.9521999955177307,0.9521999955177307,0,0.7848899960517883,0.7850800156593323,0.7848700284957886,0.7850800156593323,0.7850800156593323,0
2024-12-12 11:20:00+00:00,0.9520999789237976,0.9520999789237976,0.9519000053405762,0.9519000053405762,0.9519000053405762,0,0.7848899960517883,0.7848899960517883,0.7846699953079224,0.7846699953079224,0.7846699953079224,0
2024-12-12 11:25:00+00:00,0.9519000053405762,0.9520999789237976,0.9519000053405762,0.9520000219345093,0.9520000219345093,0,0.7846699953079224,0.7847399711608887,0.7845900058746338,0.784600019454956,0.784600019454956,0
2024-12-12 11:30:00+00:00,0.9519000053405762,0.9519000053405762,0.9514999985694885,0.9514999985694885,0.9514999985694885,0,0.7845500111579895,0.7845600247383118,0.7844499945640564,0.7845600247383118,0.7845600247383118,0
2024-12-12 11:35:00+00:00,0.9516000151634216,0.95169997215271,0.9514999985694885,0.9514999985694885,0.9514999985694885,0,0.7845600247383118,0.7846500277519226,0.7845600247383118,0.7845600247383118,0.7845600247383118,0
2024-12-12 11:40:00+00:00,0.9516000151634216,0.95169997215271,0.9514999985694885,0.9514999985694885,0.9514999985694885,0,0.784600019454956,0.7846199870109558,0.7844399809837341,0.7846199870109558,0.7846199870109558,0
2024-12-12 11:45:00+00:00,0.9514999985694885,0.9517999887466431,0.9514999985694885,0.9517999887466431,0.9517999887466431,0,0.7845100164413452,0.7847499847412109,0.7845100164413452,0.7847499847412109,0.7847499847412109,0
2024-12-12 11:50:00+00:00,0.9516000151634216,0.9517999887466431,0.9516000151634216,0.95169997215271,0.95169997215271,0,0.7846900224685669,0.7847200036048889,0.7846099734306335,0.7846099734306335,0.7846099734306335,0
2024-12-12 11:55:00+00:00,0.95169997215271,0.9519000053405762,0.95169997215271,0.9519000053405762,0.9519000053405762,0,0.7846199870109558,0.7848299741744995,0.7846199870109558,0.7848299741744995,0.7848299741744995,0
2024-12-12 12:00:00+00:00,0.9520000219345093,0.9521999955177307,0.9519000053405762,0.9519000053405762,0.9519000053405762,0,0.7850599884986877,0.785099983215332,0.7849900126457214,0.7849900126457214,0.7849900126457214,0
2024-12-12 12:05:00+00:00,0.9517999887466431,0.9521999955177307,0.9517999887466431,0.9521999955177307,0.9521999955177307,0,0.7849599719047546,0.7852699756622314,0.7849100232124329,0.7852699756622314,0.7852699756622314,0
2024-12-12 12:10:00+00:00,0.9521999955177307,0.9524000287055969,0.9520999789237976,0.9523000121116638,0.9523000121116638,0,0.7853000164031982,0.7854400277137756,0.7852200269699097,0.7854200005531311,0.7854200005531311,0
2024-12-12 12:15:00+00:00,0.9520999789237976,0.9526000022888184,0.9520999789237976,0.9526000022888184,0.9526000022888184,0,0.785319983959198,0.7856400012969971,0.785319983959198,0.7855799794197083,0.7855799794197083,0
2024-12-12 12:20:00+00:00,0.9524000287055969,0.9527999758720398,0.9524000287055969,0.9524999856948853,0.9524999856948853,0,0.7854899764060974,0.7856299877166748,0.7854899764060974,0.7854999899864197,0.7854999899864197,0
2024-12-12 12:25:00+00:00,0.9527000188827515,0.9527000188827515,0.9524000287055969,0.9524999856948853,0.9524999856948853,0,0.7856299877166748,0.7856299877166748,0.7854200005531311,0.7854700088500977,0.7854700088500977,0
2024-12-12 12:30:00+00:00,0.9524000287055969,0.9524000287055969,0.9523000121116638,0.9523000121116638,0.9523000121116638,0,0.7853900194168091,0.7856600284576416,0.7853800058364868,0.7855600118637085,0.7855600118637085,0
2024-12-12 12:35:00+00:00,0.9521999955177307,0.9523000121116638,0.9520999789237976,0.9520999789237976,0.9520999789237976,0,0.7854999899864197,0.7855799794197083,0.7854099869728088,0.7855600118637085,0.7855600118637085,0
2024-12-12 12:40:00+00:00,0.9520999789237976,0.9521999955177307,0.9520999789237976,0.9520999789237976,0.9520999789237976,0,0.785539984703064,0.7856000065803528,0.7854700088500977,0.7854700088500977,0.7854700088500977,0
2024-12-12 12:45:00+00:00,0.9519000053405762,0.9521999955177307,0.9519000053405762,0.9521999955177307,0.9521999955177307,0,0.785290002822876,0.785290002822876,0.7852200269699097,0.7852399945259094,0.7852399945259094,0
2024-12-12 12:50:00+00:00,0.9520999789237976,0.9524000287055969,0.9520999789237976,0.9524000287055969,0.9524000287055969,0,0.7853400111198425,0.7854700088500977,0.785319983959198,0.7854700088500977,0.7854700088500977,0
2024-12-12 12:55:00+00:00,0.9527000188827515,0.953000009059906,0.9527000188827515,0.953000009059906,0.953000009059906,0,0.7855499982833862,0.7856900095939636,0.785539984703064,0.7855799794197083,0.7855799794197083,0
2024-12-12 13:00:00+00:00,0.9528999924659729,0.9531999826431274,0.9528999924659729,0.9531999826431274,0.9531999826431274,0,0.7856699824333191,0.7860400080680847,0.7856699824333191,0.7860400080680847,0.7860400080680847,0
2024-12-12 13:05:00+00:00,0.9531999826431274,0.9531999826431274,0.9531000256538391,0.9531000256538391,0.9531000256538391,0,0.786080002784729,0.786080002784729,0.7857499718666077,0.7857499718666077,0.7857499718666077,0
2024-12-12 13:10:00+00:00,0.9531000256538391,0.9534000158309937,0.9531000256538391,0.9534000158309937,0.9534000158309937,0,0.7857199907302856,0.7857400178909302,0.7855899930000305,0.7856299877166748,0.7856299877166748,0
2024-12-12 13:15:00+00:00,0.9531000256538391,0.9544000029563904,0.9531000256538391,0.9538999795913696,0.9538999795913696,0,0.7856000065803528,0.7860999703407288,0.7856000065803528,0.7859299778938293,0.7859299778938293,0
2024-12-12 13:20:00+00:00,0.9535999894142151,0.9537000060081482,0.9531000256538391,0.9537000060081482,0.9537000060081482,0,0.7857300043106079,0.7858399748802185,0.7855299711227417,0.7858399748802185,0.7858399748802185,0
2024-12-12 13:25:00+00:00,0.9539999961853027,0.9539999961853027,0.9538000226020813,0.9538999795913696,0.9538999795913696,0,0.7860599756240845,0.7860599756240845,0.7859600186347961,0.7860400080680847,0.7860400080680847,0
2024-12-12 13:30:00+00:00,0.953000009059906,0.9538000226020813,0.953000009059906,0.9538000226020813,0.9538000226020813,0,0.7852399945259094,0.7857599854469299,0.7852399945259094,0.7857599854469299,0.7857599854469299,0
2024-12-12 13:35:00+00:00,0.953499972820282,0.953499972820282,0.9528999924659729,0.9528999924659729,0.9528999924659729,0,0.7856299877166748,0.7856299877166748,0.7851600050926208,0.7851600050926208,0.7851600050926208,0
2024-12-12 13:40:00+00:00,0.9526000022888184,0.9526000022888184,0.9520999789237976,0.9520999789237976,0.9520999789237976,0,0.7850800156593323,0.7850800156593323,0.7846800088882446,0.7846800088882446,0.7846800088882446,0
2024-12-12 13:45:00+00:00,0.9524000287055969,0.9526000022888184,0.9524000287055969,0.9524000287055969,0.9524000287055969,0,0.7849199771881104,0.785040020942688,0.7848299741744995,0.7848299741744995,0.7848299741744995,0
2024-12-12 13:50:00+00:00,0.9524999856948853,0.9528999924659729,0.9524000287055969,0.9528999924659729,0.9528999924659729,0,0.7847599983215332,0.78507000207901,0.7847599983215332,0.78507000207901,0.78507000207901,0
2024-12-12 13:55:00+00:00,0.9531999826431274,0.9537000060081482,0.9531000256538391,0.9537000060081482,0.9537000060081482,0,0.7852299809455872,0.7857400178909302,0.7851499915122986,0.7857400178909302,0.7857400178909302,0
2024-12-12 14:00:00+00:00,0.953499972820282,0.953499972820282,0.9528999924659729,0.9528999924659729,0.9528999924659729,0,0.7854700088500977,0.7856000065803528,0.785260021686554,0.785260021686554,0.785260021686554,0
2024-12-12 14:05:00+00:00,0.953499972820282,0.9537000060081482,0.9532999992370605,0.9532999992370605,0.9532999992370605,0,0.7856299877166748,0.7858700156211853,0.7856299877166748,0.7858200073242188,0.7858200073242188,0
2024-12-12 14:10:00+00:00,0.9538000226020813,0.9545000195503235,0.9538000226020813,0.9544000029563904,0.9544000029563904,0,0.7859699726104736,0.7867599725723267,0.7859699726104736,0.7867599725723267,0.7867599725723267,0
2024-12-12 14:15:00+00:00,0.9544000029563904,0.9544000029563904,0.953000009059906,0.953000009059906,0.953000009059906,0,0.7866399884223938,0.7866799831390381,0.786300003528595,0.786300003528595,0.786300003528595,0
2024-12-12 14:20:00+00:00,0.9537000060081482,0.9538000226020813,0.953000009059906,0.953000009059906,0.953000009059906,0,0.7867500185966492,0.7870399951934814,0.786549985408783,0.786549985408783,0.786549985408783,0
2024-12-12 14:25:00+00:00,0.9528999924659729,0.9539999961853027,0.9528999924659729,0.9538999795913696,0.9538999795913696,0,0.7865899801254272,0.7871699929237366,0.7865899801254272,0.7869600057601929,0.7869600057601929,0
2024-12-12 14:30:00+00:00,0.9537000060081482,0.9537000060081482,0.9534000158309937,0.9537000060081482,0.9537000060081482,0,0.7869399785995483,0.7869399785995483,0.7866399884223938,0.7868099808692932,0.7868099808692932,0
2024-12-12 14:35:00+00:00,0.9535999894142151,0.9538999795913696,0.9534000158309937,0.9534000158309937,0.9534000158309937,0,0.7869899868965149,0.7871500253677368,0.7867900133132935,0.7867900133132935,0.7867900133132935,0
2024-12-12 14:40:00+00:00,0.9524999856948853,0.9524999856948853,0.9516000151634216,0.9516000151634216,0.9516000151634216,0,0.7863799929618835,0.7864099740982056,0.7858800292015076,0.7858800292015076,0.7858800292015076,0
2024-12-12 14:45:00+00:00,0.9510999917984009,0.9513999819755554,0.9509999752044678,0.9513999819755554,0.9513999819755554,0,0.7855700254440308,0.7856500148773193,0.7854599952697754,0.7856500148773193,0.7856500148773193,0
2024-12-12 14:50:00+00:00,0.9510999917984009,0.9513000249862671,0.9506000280380249,0.9506000280380249,0.9506000280380249,0,0.7855299711227417,0.7857099771499634,0.7853500247001648,0.7853800058364868,0.7853800058364868,0
2024-12-12 14:55:00+00:00,0.9506999850273132,0.9509999752044678,0.9506999850273132,0.9506999850273132,0.9506999850273132,0,0.7854099869728088,0.7855600118637085,0.7854099869728088,0.7854700088500977,0.7854700088500977,0
2024-12-12 15:00:00+00:00,0.9505000114440918,0.951200008392334,0.9502999782562256,0.951200008392334,0.951200008392334,0,0.7852100133895874,0.7860000133514404,0.7852100133895874,0.7860000133514404,0.7860000133514404,0
2024-12-12 15:05:00+00:00,0.9509000182151794,0.9519000053405762,0.9508000016212463,0.9519000053405762,0.9519000053405762,0,0.7859899997711182,0.787090003490448,0.7859899997711182,0.787090003490448,0.787090003490448,0
2024-12-12 15:10:00+00:00,0.9517999887466431,0.9520000219345093,0.9517999887466431,0.9520000219345093,0.9520000219345093,0,0.7871299982070923,0.7874100208282471,0.7870299816131592,0.7874100208282471,0.7874100208282471,0
2024-12-12 15:15:00+00:00,0.9520000219345093,0.9523000121116638,0.9520000219345093,0.9521999955177307,0.9521999955177307,0,0.7875699996948242,0.7878400087356567,0.7873600125312805,0.7873899936676025,0.7873899936676025,0
2024-12-12 15:20:00+00:00,0.9527000188827515,0.9531999826431274,0.9527000188827515,0.9531999826431274,0.9531999826431274,0,0.7876999974250793,0.7879700064659119,0.7875999808311462,0.7879700064659119,0.7879700064659119,0
2024-12-12 15:25:00+00:00,0.9532999992370605,0.953499972820282,0.9532999992370605,0.953499972820282,0.953499972820282,0,0.7880200147628784,0.7881699800491333,0.7880200147628784,0.7880399823188782,0.7880399823188782,0
2024-12-12 15:30:00+00:00,0.9538999795913696,0.9541000127792358,0.9537000060081482,0.9541000127792358,0.9541000127792358,0,0.7882099747657776,0.7883599996566772,0.7881100177764893,0.7883399724960327,0.7883399724960327,0
2024-12-12 15:35:00+00:00,0.9544000029563904,0.9549999833106995,0.9544000029563904,0.9549999833106995,0.9549999833106995,0,0.7885299921035767,0.7885800004005432,0.7884699702262878,0.7885800004005432,0.7885800004005432,0
2024-12-12 15:40:00+00:00,0.9549000263214111,0.9552000164985657,0.954800009727478,0.954800009727478,0.954800009727478,0,0.7884399890899658,0.7889800071716309,0.7884399890899658,0.7888200283050537,0.7888200283050537,0
2024-12-12 15:45:00+00:00,0.9552000164985657,0.9552000164985657,0.954800009727478,0.9549000263214111,0.9549000263214111,0,0.7887799739837646,0.7887799739837646,0.7886000275611877,0.7886199951171875,0.7886199951171875,0
2024-12-12 15:50:00+00:00,0.9550999999046326,0.955299973487854,0.9549999833106995,0.9550999999046326,0.9550999999046326,0,0.7888699769973755,0.7888699769973755,0.7887200117111206,0.7887499928474426,0.7887499928474426,0
2024-12-12 15:55:00+00:00,0.9550999999046326,0.9550999999046326,0.9544000029563904,0.9545999765396118,0.9545999765396118,0,0.7887600064277649,0.7887600064277649,0.7881699800491333,0.7881699800491333,0.7881699800491333,0
2024-12-12 16:00:00+00:00,0.9545999765396118,0.9545999765396118,0.9542999863624573,0.9542999863624573,0.9542999863624573,0,0.7880399823188782,0.788100004196167,0.7878900170326233,0.7880200147628784,0.7880200147628784,0
2024-12-12 16:05:00+00:00,0.9541000127792358,0.9541000127792358,0.9531999826431274,0.9531999826431274,0.9531999826431274,0,0.7878699898719788,0.7878699898719788,0.7873899936676025,0.7873899936676025,0.7873899936676025,0
2024-12-12 16:10:00+00:00,0.9537000060081482,0.9537000060081482,0.953499972820282,0.953499972820282,0.953499972820282,0,0.7875900268554688,0.7875900268554688,0.7875499725341797,0.7875499725341797,0.7875499725341797,0
2024-12-12 16:15:00+00:00,0.9532999992370605,0.9532999992370605,0.9524999856948853,0.9527999758720398,0.9527999758720398,0,0.7872599959373474,0.7872599959373474,0.7870399951934814,0.7871299982070923,0.7871299982070923,0
2024-12-12 16:20:00+00:00,0.9527000188827515,0.9531999826431274,0.9527000188827515,0.9531999826431274,0.9531999826431274,0,0.7873799800872803,0.7874900102615356,0.787310004234314,0.7874699831008911,0.7874699831008911,0
2024-12-12 16:25:00+00:00,0.9528999924659729,0.953000009059906,0.9526000022888184,0.9526000022888184,0.9526000022888184,0,0.7873299717903137,0.7873600125312805,0.7872599959373474,0.7872599959373474,0.7872599959373474,0
