Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2020-06-05 00:00:00+00:00,-0.4820154559037254,-0.4531055811538534,-0.5063073308093211,-0.48256515793282395,-1.6451498627693408,-1.305072119964995,-1.5490395541913098,-1.624686663972156,-1.2476938591194586,-1.254798930898286,-1.2412519756901672,-1.2523266839672593
2020-06-08 00:00:00+00:00,-0.4473099055884894,-0.4267654313053455,-0.39834199639929896,-0.4524969808496978,-1.2232284159406461,-1.2787112132426262,-1.2128904432887178,-1.205243100056929,-1.2486788010899978,-1.257043958031167,-1.2399195316440013,-1.2480933602322142
2020-06-09 00:00:00+00:00,-0.42564636083368396,-0.3844557852469993,-0.4723812914336158,-0.4295776880182557,-1.1218547563159385,-1.2156522889613737,-1.2554242970694782,-1.1255445310990542,-1.2474484771937162,-1.2553414178459703,-1.239510662944216,-1.2481308171518477
2020-06-10 00:00:00+00:00,-0.4769668971810633,-0.5317118968373012,-0.5144149369354315,-0.47331447163168794,-1.2980324840099984,-1.289753320134548,-1.1854491153976694,-1.2933252901128978,-1.2476853481916048,-1.2550475828432741,-1.2403445039165546,-1.2460827933600123
2020-06-11 00:00:00+00:00,-0.5333359922511047,-0.5186450463234453,-0.5329791293468564,-0.52756402542449,-1.410944913869458,-1.5156238635729997,-1.5596750621401427,-1.4111168332649948,-1.245564593209674,-1.2538732103497856,-1.2588680182945928,-1.2676444886479956
2020-06-12 00:00:00+00:00,-0.4033509626901967,-0.36972992684387235,-0.43333506033026803,-0.4007703415026601,-1.5654494223540754,-1.5818892458170988,-1.4907303103042069,-1.57155567360347,-1.2672036272783225,-1.2679208358449945,-1.257633005927692,-1.2593280147646682
2020-06-15 00:00:00+00:00,-0.3450888148088268,-0.35998232832904226,-0.353748255033662,-0.3410538464220169,-1.6409577346161588,-1.6435211901307798,-1.6224454129754105,-1.6425122758298332,-1.262869486750841,-1.27043096271689,-1.2696855933017313,-1.2636918941483568
2020-06-16 00:00:00+00:00,-0.48327665532637204,-0.3647529031760593,-0.44997759111713564,-0.4823558550453711,-1.5395840749914511,-1.4215705946389603,-1.4368780843579834,-1.5394004032187822,-1.2630374291295403,-1.2675019492318325,-1.2540776611575024,-1.2570955724714181
2020-06-17 00:00:00+00:00,-0.3629675076183338,-0.329493422536873,-0.3618558611597724,-0.36376258305530285,-1.4556873392976033,-1.5402052923000937,-1.473237537138076,-1.4551600116978247,-1.256782293014002,-1.2666442935250828,-1.253927158584334,-1.258816268247881
2020-06-18 00:00:00+00:00,-0.3236346341728902,-0.3201599578841188,-0.3042467094263529,-0.32591385312602406,-1.473164263228463,-1.601484738586071,-1.6941338886997226,-1.4757815528580966,-1.2582554257648144,-1.2683512359139748,-1.2525622035516357,-1.2605666627165597
2020-06-19 00:00:00+00:00,-0.2668455571877527,-0.2693463511176538,-0.2882006440940964,-0.27269452073134337,-1.75736221556147,-1.841960591871184,-1.8224224032659195,-1.7494701137855861,-1.260137231499032,-1.2704754201366262,-1.254078015638664,-1.265095787402695
2020-06-22 00:00:00+00:00,-0.22015109029322247,-0.27204254799284017,-0.31299529335443343,-0.21657377405849845,-1.8964858641918185,-1.897179620259172,-1.7788581196492859,-1.886837328865539,-1.2639044551635914,-1.261470301283009,-1.2528620946143216,-1.2526027681493075
2020-06-23 00:00:00+00:00,-0.38315923515426525,-0.3691081079405167,-0.4485913494422399,-0.38689243208490115,-1.7591082411043957,-1.896822875267279,-1.8491767779330524,-1.7610038430100017,-1.252301190534624,-1.2630236986770778,-1.244070404765624,-1.2547437918392301
2020-06-24 00:00:00+00:00,-0.4433144358469636,-0.41100362013678704,-0.4109313600137879,-0.44072212679209416,-1.7954622431007763,-1.882217565420618,-1.8303100983190908,-1.8008510440840937,-1.254125003202302,-1.262604763688051,-1.2574455866735545,-1.2665926311396591
2020-06-25 00:00:00+00:00,-0.3404614916786193,-0.2983826978413481,-0.29997861120529773,-0.3391613472600178,-1.9314438791789388,-1.8159521831765189,-1.7925808280984528,-1.9357723418754873,-1.266078156033916,-1.2736274463583364,-1.2648216560035326,-1.2676397941791762
2020-06-26 00:00:00+00:00,-0.289560937246336,-0.30896103652129747,-0.264559500521035,-0.2912197062369783,-1.794066256091516,-1.9192680810072051,-1.9273831312699903,-1.7952591854789037,-1.2673223844111683,-1.2750170914501124,-1.2627672857517516,-1.2721922923784865
2020-06-29 00:00:00+00:00,-0.29502947788409417,-0.3465013439531105,-0.3490541100593132,-0.29752761900674085,-2.069171540800027,-2.179696172053183,-2.2456959923944937,-2.0619558397450604,-1.2729522394812045,-1.2791278305601057,-1.2681154443166514,-1.271983685008786
2020-06-30 00:00:00+00:00,-0.3333105160257599,-0.2998352569098231,-0.30275363811779543,-0.3330627373777081,-2.239411114797979,-2.1586736993166395,-2.1239253554409223,-2.241970352011391,-1.2717373292711234,-1.2802052578205678,-1.2642344579593963,-1.2739111597828827
2020-07-01 00:00:00+00:00,-0.31101511788227265,-0.29465054820073017,-0.3245163606323055,-0.3143495552665766,-1.9503209572444595,-1.9014563131976971,-1.8560340431503506,-1.959543991162081,-1.2730693884445428,-1.2763737925779708,-1.2639372761455878,-1.2704813314478915
2020-07-02 00:00:00+00:00,-0.3438263617088217,-0.3583233204397712,-0.37252483493105715,-0.34000231874193926,-1.7748391394923297,-1.820585621106937,-1.6519435115309196,-1.7781335976492982,-1.2698686363036575,-1.2782751091915636,-1.266979053672915,-1.274713444504136
2020-07-03 00:00:00+00:00,-0.3211109816502384,-0.347330847897746,-0.28504281099431095,-0.31750288499610624,-1.7245002646509409,-1.8294915050116907,-1.646456063754167,-1.7253526192946478,-1.2741685846733073,-1.2806144450728405,-1.266607734656173,-1.2766610066632338
2020-07-06 00:00:00+00:00,-0.33625540414086624,-0.392959745955118,-0.44507105865681656,-0.3330627373777081,-1.7328928552081062,-1.8779408724820927,-1.8062994475403342,-1.7393322658076225,-1.27684648379577,-1.2756206287391536,-1.2671130728720705,-1.2661281258038346
2020-07-07 00:00:00+00:00,-0.437844641531847,-0.41183312408142253,-0.4280012093353022,-0.4415630982740156,-1.8863514152171283,-1.6670366308463842,-1.758278145982821,-1.892083342266384,-1.2668148461146689,-1.2766662730564529,-1.2615645818107193,-1.270261877384445
2020-07-08 00:00:00+00:00,-0.3760070058240474,-0.41971402966570176,-0.442937009546289,-0.3795329916350609,-1.6231266050262332,-1.6987402185187679,-1.5661929397527683,-1.618044769324859,-1.2697422094393156,-1.2730793478103373,-1.258942459338522,-1.2646763983829987
2020-07-09 00:00:00+00:00,-0.48306603753014477,-0.45683896701495513,-0.48774441017924935,-0.48466821329297927,-1.6161383357291297,-1.5697769039494984,-1.5216023153075469,-1.6128029227337048,-1.2641977852817203,-1.2740794704388752,-1.2599185991771467,-1.2696037128559505
2020-07-10 00:00:00+00:00,-0.40314034489396944,-0.40664717915184584,-0.40837126414996666,-0.4005597853045039,-1.457783403374194,-1.5345058663581863,-1.3867959231287241,-1.467393764950312,-1.2693235410638957,-1.2790440435623003,-1.2646472512720415,-1.2700130705370112
2020-07-13 00:00:00+00:00,-0.43532098900919514,-0.48380217198730247,-0.4841172897601643,-0.43693712846809596,-1.4735143017621282,-1.5708428919609878,-1.5733936815820242,-1.4747356836256804,-1.269975814616051,-1.2806786640333407,-1.2626147069317797,-1.2732550459960303
2020-07-14 00:00:00+00:00,-0.4961067894132169,-0.519060416406005,-0.5442878091387582,-0.49503434612006175,-1.8381086044523305,-1.9570320865775779,-1.9949539766580953,-1.8295145279478058,-1.2729921220849851,-1.2825185191107262,-1.2660002552255785,-1.2755595854472557
2020-07-15 00:00:00+00:00,-0.6016940039004404,-0.6271172126752229,-0.6193076475963271,-0.600947873724736,-1.9919172029950178,-2.003701976052705,-1.8543207490978473,-1.9969411081379227,-1.275138929412934,-1.2835757252597086,-1.2672515484058284,-1.2780775255679233
2020-07-16 00:00:00+00:00,-0.6122111032608606,-0.6047181337290966,-0.6030275744950974,-0.6114192846508967,-1.9555632009986375,-2.053578323490678,-1.9194913472095338,-1.9490561311700816,-1.2776398556663873,-1.2861623343738273,-1.2702723609044573,-1.2798039041224307
2020-07-17 00:00:00+00:00,-0.562298446587072,-0.6036809447431812,-0.600829936316914,-0.5708796966416099,-1.9454245848985463,-2.0624842073954324,-2.0841393145558236,-1.953952132556891,-1.2793489934776612,-1.288024805167999,-1.2702984659099983,-1.2802847906836625
2020-07-20 00:00:00+00:00,-0.647967235202516,-0.6457841419807314,-0.6435045596206999,-0.65288506926993,-2.095041055288052,-1.948482947664717,-2.1012886111099967,-2.099007111516557,-1.278812829763932,-1.2863535883552495,-1.2693179710171028,-1.280769877559101
2020-07-21 00:00:00+00:00,-0.676992373406408,-0.679175693468883,-0.6922379492907272,-0.6781179736596835,-1.8674743371516076,-1.8152386931927331,-1.722262169814686,-1.8711117890920763,-1.2803737190877036,-1.2787293101860178,-1.270216049039934,-1.27430191254278
2020-07-22 00:00:00+00:00,-0.8002476629069112,-0.8090097497808716,-0.8568738607955699,-0.7979720762172823,-1.9122167625797526,-2.038259523660231,-2.0903137155564915,-1.9193467780739533,-1.2738126101676022,-1.2779506522664597,-1.2648041091860351,-1.2687477876515016
2020-07-23 00:00:00+00:00,-0.8500963820354166,-0.8614836006570914,-0.89378604278839,-0.8526414890956935,-2.028621243525064,-2.179696172053183,-2.0395446011033167,-2.029100545332301,-1.2681815427851681,-1.2765804058964618,-1.2595960719602863,-1.2673862434474616
2020-07-24 00:00:00+00:00,-0.8944765605261638,-0.922874309883022,-0.9187511107500446,-0.8955373012272043,-2.123702543794598,-2.182545885024137,-2.0368008772149406,-2.1259205353100907,-1.2667019773563268,-1.2771852009579874,-1.261004299014779,-1.2714949908046758
2020-07-27 00:00:00+00:00,-0.9840781350152088,-1.0317618463173592,-1.1357475323439996,-0.9834307275396779,-2.1104219151423207,-2.246314052324986,-2.136961110666174,-2.123824630035567,-1.2548967266372444,-1.2072866720527244,-1.2448130427991078,-1.2128695252929416
2020-07-28 00:00:00+00:00,-1.15886332498196,-1.1054306973884758,-1.129986362814387,-1.1623709098941546,-2.2131915617762887,-2.06106147439205,-2.0841393145558236,-2.218548714738833,-1.2111608497528268,-1.2143207646715954,-1.2143171297497934,-1.2143257001052907
2020-07-29 00:00:00+00:00,-1.0888228783175231,-1.1265453432519252,-1.134915787339062,-1.0854113661573632,-1.9447286749566166,-1.963801747495164,-1.898911373543069,-1.9508061912402601,-1.2137583651409947,-1.2112712952832265,-1.20395199930523,-1.2088150855276503
2020-07-30 00:00:00+00:00,-1.189782769674539,-1.1532996269625089,-1.1784208838664323,-1.1829778444779886,-1.9919172029950178,-1.8861375133672502,-1.8543207490978473,-1.9878532962020663,-1.2082732205855446,-1.2191348404796785,-1.20455168015027,-1.21203351451938
2020-07-31 00:00:00+00:00,-1.3201890348279015,-1.2580384074531847,-1.331151650124762,-1.3173402717371114,-1.8849512610824672,-1.7293820651438512,-1.7857194738738693,-1.878449540957754,-1.2115114801875537,-1.2066022019419,-1.2051382451923323,-1.1990430298175088
2020-08-03 00:00:00+00:00,-1.1855766821367861,-1.1060117210158658,-1.1481232366911651,-1.1821356196853636,-1.6360613622702456,-1.7322317781148047,-1.5867729134192332,-1.6323744278518695,-1.2105737441773208,-1.2033237695855101,-1.1995991732018454,-1.2015496290898178
2020-08-04 00:00:00+00:00,-1.1498192965177723,-1.1404404614899328,-1.1747937634473473,-1.1533295264804715,-1.627672938838481,-1.7721320066723456,-1.6931075478711346,-1.6299285105633103,-1.2009768813077817,-1.2063531629899937,-1.1939052435839197,-1.205542744267688
2020-08-05 00:00:00+00:00,-1.2320592775577306,-1.254098572771287,-1.3271404517370362,-1.2321803160685585,-1.7853277941260859,-1.8611993396482633,-1.7651395002074044,-1.7872214095851546,-1.2050579206958858,-1.1941260180383244,-1.1942006276718373,-1.1848237802559975
2020-08-06 00:00:00+00:00,-1.3201890348279015,-1.2850016124255321,-1.3369547884390274,-1.318181243219033,-1.8622320933974297,-1.7432738850067266,-1.7479861146459459,-1.855032070494887,-1.1841007010161877,-1.1897822523876682,-1.1777720969586627,-1.183542980915653
2020-08-07 00:00:00+00:00,-1.3222914517580988,-1.1891809265050508,-1.2942814369165947,-1.3236481845068742,-1.8363625789094047,-1.8815040754368322,-1.696534135976141,-1.83720645863721,-1.1829772090573285,-1.1887107753585744,-1.1822063018087097,-1.1875249776147405
2020-08-10 00:00:00+00:00,-1.1830517759367758,-1.1688339735620465,-1.1702280683896633,-1.1827672882798324,-1.7779853191699164,-1.7254621171972189,-1.6519435115309196,-1.7788336216773697,-1.1839948092394001,-1.1803134024942346,-1.1709472711550049,-1.173462375065417
2020-08-11 00:00:00+00:00,-1.1149043820836675,-1.1389891386419417,-1.1747937634473473,-1.114429268871115,-1.5609072556672283,-1.6741587897916739,-1.5579576790803542,-1.5579260391045306,-1.17269284135289,-1.1826392173213043,-1.1897546236631267,-1.193510178282302
2020-08-12 00:00:00+00:00,-1.1182692521138697,-1.123641461335459,-1.186529761773896,-1.112536769709116,-1.6269728617711505,-1.7603764097966381,-1.7514167917582377,-1.6313285586194533,-1.19317636851895,-1.1931852525958762,-1.1868653996356884,-1.1884200892799668
2020-08-13 00:00:00+00:00,-1.2042953387764852,-1.246216430966524,-1.2647087051126031,-1.1995253056937991,-1.8377627330440658,-1.943849509734299,-1.7479861146459459,-1.8406982451581857,-1.187674251589931,-1.1916345158743704,-1.192558721571623,-1.1808621427269486
2020-08-14 00:00:00+00:00,-1.2381596715841705,-1.231284123742601,-1.2252135351916058,-1.2338622590324015,-1.8447510023411693,-1.820228876115044,-1.727406140979481,-1.8368564466231743,-1.1807473954417342,-1.1777128127551935,-1.1720094486355588,-1.1826259287856282
2020-08-17 00:00:00+00:00,-1.2854834845126657,-1.2993121007460995,-1.2900133386955395,-1.2879025099377506,-1.8517434387636735,-1.9641584924870568,-1.8234487440945075,-1.8504860811221135,-1.1770263880947074,-1.1703007111289028,-1.1682950937443233,-1.1633053234966149
2020-08-18 00:00:00+00:00,-1.328602463580766,-1.365681069860327,-1.4167552530029568,-1.3236481845068742,-1.9192091990022568,-1.8722414465401853,-1.7822887967615777,-1.923538588623,-1.1627816679384195,-1.1721552966571147,-1.1647880090522729,-1.1777373560343027
2020-08-19 00:00:00+00:00,-1.4293504834641964,-1.3922289047501146,-1.4009660875040297,-1.429415074759261,-1.727300572920263,-1.8252148120731657,-1.706826167313016,-1.7253526192946478,-1.1771409887279036,-1.1874733691132726,-1.1727010920219427,-1.1831354516066588
2020-08-20 00:00:00+00:00,-1.2724427326295935,-1.263846171286117,-1.2714504180654678,-1.274340434817226,-1.8237778601990575,-1.7724887516642385,-1.8131608017649177,-1.812738952132236,-1.1823940125707788,-1.1891904704337695,-1.1714444563041861,-1.1791461908347665
2020-08-21 00:00:00+00:00,-1.3159816936127902,-1.1867121941988854,-1.2985482633562968,-1.3194433270972667,-1.5699957561663234,-1.5630072430319124,-1.5764808820823581,-1.569809780342982,-1.1785517245018333,-1.1896706492676121,-1.1758400733477883,-1.188190999201575
2020-08-24 00:00:00+00:00,-1.2082920621953694,-1.2335649505352277,-1.2473399871731068,-1.2058971373094305,-1.7143658156762505,-1.8163089281684117,-1.7033954902007244,-1.7061269593808277,-1.1846465384880298,-1.1923561386493486,-1.173384430421113,-1.1803359174800128
2020-08-25 00:00:00+00:00,-1.2024022859651566,-1.2314905725633971,-1.2345382360726476,-1.2006394989090423,-1.758408164037065,-1.7422078969952373,-1.6718406209807544,-1.7624038910661446,-1.1797715087025746,-1.1919969962291945,-1.1935976045758452,-1.1995490935562512
2020-08-26 00:00:00+00:00,-1.259823216338976,-1.218424958270025,-1.2281360887410648,-1.2616180778679194,-1.6598348126816798,-1.5783260428623593,-1.5421822889740118,-1.656146077138463,-1.1989349018906386,-1.2035650200231864,-1.1890465728629787,-1.1945041702855057
2020-08-27 00:00:00+00:00,-1.2701296979031689,-1.203699099866898,-1.3168987965003982,-1.2731836290380703,-1.4763104429060496,-1.4942488928087525,-1.370677056410424,-1.4782316369563469,-1.1940335476074027,-1.2026373160642299,-1.1937371182330048,-1.2006801640489841
2020-08-28 00:00:00+00:00,-1.2404727063105951,-1.2719347619116763,-1.3497565395394866,-1.238488228838321,-1.4703681220845415,-1.4212138496470674,-1.4152676808556455,-1.463197787591574,-1.2000186102099943,-1.2057533022666762,-1.187651486931547,-1.194891785163613
2020-08-31 00:00:00+00:00,-1.3839197233470297,-1.3799915581808941,-1.4144075446251059,-1.3856782911458287,-1.3273982167092755,-1.440095852432254,-1.387826352964597,-1.3303765618843948,-1.1876678683940407,-1.1979972482417736,-1.1792965685140664,-1.1903601897044147
2020-09-01 00:00:00+00:00,-1.417361566884902,-1.4563158108512315,-1.4852470377749845,-1.4163781368234234,-1.3714447321954908,-1.3125552708663668,-1.2952144269618624,-1.3719696562189745,-1.189829940961774,-1.184521377092443,-1.1805349737720852,-1.177530700575322
2020-09-02 00:00:00+00:00,-1.3935943515225409,-1.2899786360933452,-1.3557313683364227,-1.393037731595669,-1.2155359024508114,-1.2470033786060535,-1.1206219938979407,-1.2181727105277966,-1.177159643494188,-1.1891220669609652,-1.1895712556222644,-1.1979956691161466
2020-09-03 00:00:00+00:00,-1.2787537444522608,-1.2387496592443206,-1.2405117930882303,-1.280121957091598,-1.1246508974598601,-1.2103096080113591,-1.199171823846836,-1.116110873958853,-1.1977045285122183,-1.2072757874831481,-1.2383687272023096,-1.247622826210116
2020-09-04 00:00:00+00:00,-1.2753876207447,-1.2269276827576598,-1.2639825179599744,-1.2687682154303068,-1.3462752947747962,-1.3752574501557264,-1.3106504294635324,-1.3471521376999644,-1.2477450236508598,-1.2402314583601117,-1.2355280164538402,-1.2361699530007468
2020-09-07 00:00:00+00:00,-1.2646611572654107,-1.2746309587868627,-1.241365158376171,-1.260777106385998,-1.3780829629589288,-1.4967418607878133,-1.489356403856376,-1.3775615148241644,-1.245405706062354,-1.2503626222182986,-1.2492499822181156,-1.2415352367068277
