Datetime,USDEUR=X_Open,USDEUR=X_High,USDEUR=X_Low,USDEUR=X_Close,GBPEUR=X_Open,GBPEUR=X_High,GBPEUR=X_Low,GBPEUR=X_Close,BTC-EUR_Open,BTC-EUR_High,BTC-EUR_Low,BTC-EUR_Close
2025-01-08 09:00:00+00:00,-0.6730475065148536,-0.6726793558604226,-0.6379215335679649,-0.6768410105320507,1.930260751891752,1.9509239286043158,1.9238373358291114,1.9295298476372227,1.2328570524796365,1.1931588376391247,1.2376160103582765,1.2307286089310914
2025-01-08 09:05:00+00:00,-0.789065358469491,-0.8257864339277394,-0.8337696662532633,-0.8707857142979498,1.925953984392311,1.9248385908683905,1.9238373358291114,1.9490093906968584,1.2493173010474137,1.2031414655403458,1.280958585743131,1.2324698910465883
2025-01-08 09:10:00+00:00,-0.789065358469491,-0.8257864339277394,-0.8337696662532633,-0.8707857142979498,1.9560757213675677,2.020450290553892,1.9885755580355977,1.9684889337564944,1.2357507012724431,1.1894479809069392,1.220587083045687,1.1716299135171766
2025-01-08 09:15:00+00:00,-0.789065358469491,-0.7875039608243335,-0.8337696662532633,-0.8707857142979498,1.9775839233439423,1.94007014855332,1.9238373358291114,1.9425334101565026,1.1967493479780922,1.2571323145354307,1.2476015956894972,1.29689033621911
2025-01-08 09:20:00+00:00,-0.750385057340963,-0.7109618289638286,-0.7554350829009534,-0.6768410105320507,1.9560757213675677,1.9813352359548384,1.9454167432312734,2.005280759455886,1.2825523252256643,1.2366873282048734,1.2570667370319473,1.2083926447668452
2025-01-08 09:25:00+00:00,-0.5956869042577975,-0.6343968827570167,-0.5987425675872865,-0.6380428211043946,1.9345675193911929,2.029154037802423,2.01015496543776,2.0464071059950375,1.2246513914101798,1.1782448621033073,1.262645896591573,1.2151270009002733
2025-01-08 09:30:00+00:00,-0.7117278076433816,-0.7492443020672346,-0.7162561169202749,-0.7544142677011723,2.05928432822917,2.022626227366025,1.9885755580355977,1.98796847681613,1.2187732304566763,1.1723117242482353,1.1541923085848662,1.1047199244365549
2025-01-08 09:35:00+00:00,-0.7117278076433816,-0.7109618289638286,-0.7554350829009534,-0.7932124571288283,1.9345675193911929,2.031329974614556,2.01015496543776,2.0464071059950375,1.056931593264795,1.0089564245642952,1.0312218029180382,0.9807951839999223
2025-01-08 09:40:00+00:00,-0.750385057340963,-0.7875039608243335,-0.7554350829009534,-0.7544142677011723,2.0463896612516774,2.0095965105028966,2.031734372839922,2.0247603025155216,1.0296096774892363,1.0129988597497368,1.08166323430973,1.0629711122698207
2025-01-08 09:45:00+00:00,-0.7117278076433816,-0.6726793558604226,-0.6771004995486434,-0.6380428211043946,1.9560757213675677,2.011772447315029,2.031734372839922,2.0334293441950417,1.0560928544842714,1.0286535956598495,1.0858337254730823,1.0407120722150944
2025-01-08 09:50:00+00:00,-0.5956869042577975,-0.5961372239999178,-0.6771004995486434,-0.6768410105320507,2.024881459275303,2.020450290553892,2.01015496543776,2.031262083775162,1.0630194389134293,1.0151012082405946,0.9708294824610435,0.9199342271679143
2025-01-08 09:55:00+00:00,-0.5956869042577975,-0.5961372239999178,-0.5987425675872865,-0.6380428211043946,1.9775839233439423,2.0704450292136096,2.053313780242084,2.059410668514318,0.939186647458946,0.890110241084457,0.9428018388524256,0.8916890927723633
2025-01-08 10:00:00+00:00,-0.6343672053863255,-0.6726793558604226,-0.6379215335679649,-0.6380428211043946,2.067897863228052,2.04871156510195,2.031734372839922,2.0658866490546735,0.7765831558747556,0.822884473401958,0.8304553298097112,0.8745210301476845
2025-01-08 10:05:00+00:00,-0.518349353431688,-0.481312619036007,-0.559563601606608,-0.4440981173384954,1.999066489799487,2.1138860534272608,2.074867467254017,2.1373030400335766,0.9006745584532337,0.9488631210571563,0.9536548308315983,0.9993968323020181
2025-01-08 10:10:00+00:00,-0.4410118026055786,-0.36646519972578895,-0.40289443490198806,-0.4440981173384954,2.1410103686352278,2.139971391163186,2.1611850968626656,2.1632843643528523,0.9988559222033679,0.9522494541967932,0.9445158343887784,0.8934163886861294
2025-01-08 10:15:00+00:00,-0.4796690523031599,-0.481312619036007,-0.4812290182542981,-0.4440981173384954,2.063591095728611,2.159528918462713,2.139605689460504,2.1589498435130925,0.8812996926231368,0.9314093956666114,0.9056282595478042,0.9820959007608958
2025-01-08 10:20:00+00:00,-0.40233150147705055,-0.4430301459326009,-0.4420500522736196,-0.4440981173384954,2.177566621338816,2.1747345721379743,2.1611850968626656,2.1914329490920084,1.009773505329851,1.0040180220689914,1.0521158942539006,1.0540688948681032
2025-01-08 10:25:00+00:00,-0.40233150147705055,-0.4430301459326009,-0.5204079842349765,-0.48287318507996096,2.1281157016577352,2.17908644576224,2.1611850968626656,2.202243450472124,1.0568267509172296,1.0088506016536816,1.1002534935886326,1.055292687519557
2025-01-08 10:30:00+00:00,-0.4796690523031599,-0.40474767282919494,-0.4420500522736196,-0.3665017384831833,2.222736409041286,2.1899402258132357,2.20434391166699,2.1373030400335766,1.1446007642990323,1.0974455424194307,1.1804990174039476,1.136888188417623
2025-01-08 10:35:00+00:00,-0.4796690523031599,-0.481312619036007,-0.4812290182542981,-0.521671374507617,2.063591095728611,2.1443232647874515,2.139605689460504,2.128659799073341,1.0761526903184626,1.0283572915101313,1.0927174646312277,1.0674956485297664
2025-01-08 10:40:00+00:00,-0.4796690523031599,-0.36646519972578895,-0.4420500522736196,-0.40529992791083935,2.1345502173860664,2.1291176111121906,2.139605689460504,2.0853661921143094,1.070854657021488,1.105488083626068,1.1226117673462377,1.154650664615865
2025-01-08 10:45:00+00:00,-0.4410118026055786,-0.4430301459326009,-0.4812290182542981,-0.48287318507996096,2.020574691775862,2.0639172187772115,2.053313780242084,2.081031671274549,1.1061795386612103,1.0586649731098812,1.0717331630039781,1.039956817321626
2025-01-08 10:50:00+00:00,-0.4796690523031599,-0.5195722777931058,-0.559563601606608,-0.5992446316767386,2.1151953991594126,2.079122872452473,2.053313780242084,2.0225930420956417,1.0476355717806576,1.1151814622382785,1.0995595682702712,1.1571052430196378
2025-01-08 10:55:00+00:00,-0.5956869042577975,-0.6343968827570167,-0.5987425675872865,-0.6380428211043946,1.9345675193911929,2.020450290553892,2.01015496543776,2.0442398455751576,1.1483331518723627,1.1626183456360248,1.1995333888866015,1.211280795424276
2025-01-08 11:00:00+00:00,-0.6343672053863255,-0.5961372239999178,-0.5987425675872865,-0.5992446316767386,2.027034843025023,2.003068700066498,1.9669961506334357,1.892738021937831,1.2225265864995198,1.240158319673001,1.2731935614306666,1.2881419670364327
2025-01-08 11:05:00+00:00,-0.5956869042577975,-0.5961372239999178,-0.5987425675872865,-0.560469563935273,1.8055439430537747,1.8553122289188142,1.70377367702947,1.6135484385625736,1.2856137217745758,1.2419149799891878,1.2892093577784483,1.240784687975608
2025-01-08 11:10:00+00:00,-0.557029654560216,-0.40474767282919494,-0.559563601606608,-0.40529992791083935,1.6076889932877916,1.5684771298623097,1.5139057563587184,1.5312957454842704,1.2098756098932877,1.1825553819956367,1.2225231346839156,1.173580988658637
2025-01-08 11:15:00+00:00,-0.32497089921999445,-0.3282055409686901,-0.28535753695995275,-0.3277035490555273,1.4184475785206905,1.492422957476335,1.4621306108276666,1.371150680886708,1.0822754834162855,1.0778753588166126,1.1271153426624034,1.1272796678284953
2025-01-08 11:20:00+00:00,-0.17027274613682888,-0.21335812165847212,-0.1678439876269643,-0.21133210245874964,1.3238268711371397,1.2794660939936722,1.1255535842904874,1.150373925971074,1.1147905901412534,1.0851771396489547,1.143151956769736,1.0935939009596245
2025-01-08 11:25:00+00:00,-0.17027274613682888,-0.021991384834056434,-0.12866502164628588,0.021410790734805597,1.0743676179403554,1.0904186314348019,0.9313646380612572,0.925288450934964,1.087783201408391,1.040096579727539,1.091412885032708,1.0454394084001384
2025-01-08 11:30:00+00:00,0.06176295777244607,0.6669790592957158,0.10636207701969098,0.7196625920016618,0.9690056273290324,0.9796012780740392,0.8040487064275236,0.7110134772789699,1.0138833253544173,0.9932805240720597,0.9407478199100758,0.973060814442735
2025-01-08 11:35:00+00:00,0.6805325186741615,0.7052615323991217,0.69395317229368,0.7584607814293178,0.5367651106143081,0.7579406673428453,0.6077249678092835,0.7867643890976332,0.8423332867779743,0.7923510362595657,0.4775943054229273,0.4228716107526214
2025-01-08 11:40:00+00:00,0.9512485237119646,0.8966282692235374,0.8114667216266684,0.7584607814293178,0.7754574450624901,0.9339584130385871,0.6508837826136078,0.9620802766343557,0.4675778101501572,0.4140905697014222,0.4874688627032104,0.4480048152630473
2025-01-08 11:45:00+00:00,0.6031949678480522,0.5521544543318049,0.3022102097049894,0.25415368392836085,0.9453440416029373,1.1425634028969842,1.0176565472796766,1.1698534690307096,0.45438165333658465,0.5733611050356753,0.4546947699170003,0.5692162325638854
2025-01-08 11:50:00+00:00,0.255118360553193,0.20765782509376524,0.2238756263526794,0.25415368392836085,1.1087961224150529,1.11867990598286,1.0931716129921296,1.0010393627536274,0.5967715403101544,0.6415322240529896,0.6519361024080513,0.6947563793004368
2025-01-08 11:55:00+00:00,0.3324789628102491,0.2842227713005772,0.2238756263526794,0.25415368392836085,0.9238358396265626,1.0187163326730928,0.9960771398775146,1.046500230132539,0.7033822288045516,0.694450734220523,0.7498212078161137,0.7472116288921743
2025-01-08 12:00:00+00:00,0.1391005085985555,0.2842227713005772,0.18469666037200097,0.3317500627836729,0.9302959908757239,0.916576822551193,0.888205823256933,0.8733516030156966,0.6715870395328665,0.657511483555651,0.7158258064695876,0.7105957527606802
2025-01-08 12:05:00+00:00,0.37115926393877713,0.32250524440398326,0.34138917568566784,0.2929518733560169,0.8378286672418938,0.9404862234749854,0.9097852306590951,0.923121190515084,0.6932824159890789,0.8335161484882762,0.7477533103673967,0.885059633151917
2025-01-08 12:10:00+00:00,0.37115926393877713,0.32250524440398326,0.3022102097049894,0.370548252211329,0.9281426071260035,0.879637704764272,0.7803345066363514,0.838727037736185,0.8897709543064259,0.8402323758818893,0.8003250924864582,0.7481067458029519
2025-01-08 12:15:00+00:00,0.37115926393877713,0.5138719812283989,0.4197471076470247,0.5644929559772282,0.751795859336395,0.8166132492414259,0.694016877027703,0.6374298258801866,0.7417056015846459,0.7288008510057142,0.7650042937818617,0.7812610370060485
2025-01-08 12:20:00+00:00,0.5258574170219427,0.5521544543318049,0.5372606569800131,0.6032911454048843,0.6249256667486973,0.6362695339310868,0.4351154289822156,0.5725152161609234,0.7002858848064517,0.7059148828703352,0.7286634248592739,0.7209105765372184
2025-01-08 12:25:00+00:00,0.5258574170219427,0.4756123224713001,0.45890272501865625,0.44812150938045053,0.4507323027088094,0.47113147229600894,0.39195661417789135,0.46644845918322425,0.7083517560791543,0.7632920650050571,0.762714340231269,0.8154503071372317
2025-01-08 12:30:00+00:00,0.4871771158934146,0.5904369274352109,0.5372606569800131,0.4869196988081066,0.5324583431148672,0.5015427796465315,0.3056647049594719,0.2630097876266302,0.7763035762812477,0.725703767155088,0.653920728818565,0.600566303743696
2025-01-08 12:35:00+00:00,0.44849681476488656,0.39904737626448805,0.34138917568566784,0.2929518733560169,0.2357015539867225,0.4450461345600837,0.3056647049594719,0.3755525251446851,0.5422045931472514,0.7742905928481693,0.597761352803575,0.8263525513864676
2025-01-08 12:40:00+00:00,0.21646111085561162,0.32250524440398326,0.18469666037200097,0.370548252211329,0.3561115953252587,0.4428701977479509,0.42647337786525913,0.4534706973832284,0.7518543408289825,0.7962594290915632,0.7901452080660961,0.7378478668333374
2025-01-08 12:45:00+00:00,0.37115926393877713,0.5138719812283989,0.3022102097049894,0.5644929559772282,0.3862333323005153,0.5580394247329793,0.45669483638437774,0.5508684126814076,0.7228829054517271,0.6986201568987008,0.6648153563168394,0.6350003324051698
2025-01-08 12:50:00+00:00,0.6031949678480522,0.5904369274352109,0.6155952403323232,0.6420893348325403,0.5840626465456684,0.716675579941327,0.655179087781857,0.7110134772789699,0.5971140253122016,0.6571305210774419,0.6522761258140485,0.7102181253139459
2025-01-08 12:55:00+00:00,0.7192128198026896,0.7052615323991217,0.7722877556459901,0.7196625920016618,0.7303132928808503,0.7666444145913764,0.6724374696255409,0.6374298258801866,0.606249288530072,0.5744193341418118,0.6356704929456596,0.5821744484675635
2025-01-08 13:00:00+00:00,0.37115926393877713,0.4373298493678941,0.3805681416663463,0.40932331995279453,0.5259981918657057,0.7231774863680571,0.5969224039130879,0.7369948015982458,0.524758826512359,0.8245917496931916,0.5804409768572739,0.8762133605571233
2025-01-08 13:05:00+00:00,0.5645146667195241,0.6669790592957158,0.6155952403323232,0.6808644025740058,0.6227722829989769,0.651475187606348,0.4782742437865398,0.4448016557037084,1.0840787717944114,1.07878543584789,0.981703292199767,0.9308924162240738
2025-01-08 13:10:00+00:00,0.6031949678480522,0.5521544543318049,0.45890272501865625,0.40932331995279453,0.47870065593434546,0.5232762437581912,0.521407338200635,0.5205783682416559,0.8880445503165147,0.8384898252871178,0.8855252430748738,0.8376883678893614
2025-01-08 13:15:00+00:00,0.255118360553193,0.36076490316108206,0.3022102097049894,0.370548252211329,0.4722405046851841,0.5167484333217928,0.521407338200635,0.5248870883621317,0.8534046386808868,0.955769829689874,0.9067246615508152,0.9601375640433841
2025-01-08 13:20:00+00:00,0.37115926393877713,0.32250524440398326,0.18469666037200097,0.13778223733158323,0.4915953229118383,0.49283903239800037,0.49985365118870195,0.5010988251820201,0.8986755643596523,0.9164530909665487,0.9465837318374954,0.9672705269261427
2025-01-08 13:25:00+00:00,0.10044325890097412,0.05457356137275556,-0.01115147231329745,-0.05616246643431599,0.4507323027088094,0.5211003069460584,0.49985365118870195,0.5508684126814076,0.9529000265205081,1.0235106022040261,1.0055049306195638,1.0733908325593404
2025-01-08 13:30:00+00:00,0.10044325890097412,0.2842227713005772,0.028004145058334103,0.3317500627836729,0.4851608071835069,0.5450097078698508,0.4329549162029765,0.3387606994452935,1.1321245249387426,1.084852616056406,0.9463477972292526,0.8952625673146081
2025-01-08 13:35:00+00:00,0.37115926393877713,0.32250524440398326,0.2630545923333579,0.2929518733560169,0.25720975596309714,0.314671253899794,0.19776766794866132,0.1980693771880827,0.8504760424388916,0.8529099605734047,0.8460061961941907,0.8712132934383269
2025-01-08 13:40:00+00:00,0.37115926393877713,0.32250524440398326,0.3022102097049894,0.25415368392836085,0.20988658451090686,0.29511372660026713,0.133055166132404,0.3257829376452977,0.9061333500164753,0.8694959380969177,0.8743252884365204,0.8265133927063729
2025-01-08 13:45:00+00:00,0.255118360553193,0.36076490316108206,0.3022102097049894,0.25415368392836085,0.40774153427688997,0.38419761584937034,0.3703772067757293,0.41017709042419676,0.9198746870373883,0.8823287297239998,0.9006944505342545,0.8492549567208151
2025-01-08 13:50:00+00:00,0.21646111085561162,0.32250524440398326,0.2630545923333579,0.2929518733560169,0.4356842519815961,0.40810701677316275,0.34882351976379616,0.31711389596577766,0.7412932216842218,0.8299111146667044,0.7954190404856429,0.8039746286170288
2025-01-08 13:55:00+00:00,0.10044325890097412,0.0928332201298544,-0.01115147231329745,-0.05616246643431599,0.30020052439501654,0.5384818974334524,0.3703772067757293,0.511909326562136,0.7610175620062036,0.8200201999546818,0.8150016129698023,0.8575347881455074
2025-01-08 14:00:00+00:00,-0.13161549643924753,-0.060273857937462434,-0.12866502164628588,-0.017387398692850446,0.6120309997712046,0.6492992507942152,0.5645661530049593,0.5876602383807992,0.8726956306329314,0.8475482664356464,0.9151558541689065,0.8700104800894695
2025-01-08 14:05:00+00:00,0.06176295777244607,0.05457356137275556,0.028004145058334103,-0.017387398692850446,0.5152569086379334,0.5732450784082406,0.5645661530049593,0.5508684126814076,0.903554228266365,1.0390383506214025,0.9483116058802153,0.8972416148595302
2025-01-08 14:10:00+00:00,0.1391005085985555,0.0928332201298544,0.10636207701969098,0.06020898016246164,0.5883694140451093,0.5363059606213196,0.5429867456027971,0.5421993710018875,0.9002481995731342,0.8508076120825468,0.8446946773424876,0.7928206327366367
2025-01-08 14:15:00+00:00,0.10044325890097412,0.20765782509376524,0.14554104300036944,0.13778223733158323,0.49374870666155873,0.4732815050984735,0.4135360215800535,0.397199328624201,0.8148436232463107,0.9331448914006752,0.8684408017368155,0.9838162035737965
2025-01-08 14:20:00+00:00,0.17778080972708354,0.24594029819717125,0.18469666037200097,0.2153786161868953,0.4550390702082503,0.4015792063367644,0.4351154289822156,0.38853028694468095,0.8649792338521135,0.8301298153486393,0.8854697290494048,0.8421499662415183
2025-01-08 14:25:00+00:00,0.21646111085561162,0.24594029819717125,0.2630545923333579,0.2929518733560169,0.32170872637139125,0.33640471801145366,0.3056647049594719,0.3041361341657819,0.865084076199679,0.9701123615083775,0.886906154458413,1.0204600521087523
2025-01-08 14:30:00+00:00,0.37115926393877713,0.32250524440398326,0.3022102097049894,0.2929518733560169,0.34106354459804544,0.2929377897881344,0.3056647049594719,0.280322070266386,1.0390594677498028,0.9909171457350214,0.8836100091961963,0.8950387880869136
2025-01-08 14:35:00+00:00,0.21646111085561162,0.24594029819717125,0.2630545923333579,0.25415368392836085,0.2357015539867225,0.286409979351736,0.2625058901551477,0.2132402001272428,0.9298626680154577,1.2394951627664887,0.9826331521263714,0.9604102949771366
